LotArea,OverallQual,YearBuilt,YearRemodAdd,MasVnrArea,TotalBsmtSF,1stFlrSF,GrLivArea,FullBath,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,OpenPorchSF,ExterQual_Gd,ExterQual_TA,Foundation_PConc,BsmtQual_TA,BsmtFinType1_GLQ,KitchenQual_TA,GarageFinish_Unf,SalePrice
-0.3852879929392045,-0.07306824577496084,-1.704404677883466,-1.689368497954768,-0.8096210825854244,-0.09616551813794383,-0.4000955348623864,-1.0218721516731524,-1.0260408358133,-0.3163845792090573,0.6085397244256241,-2.4432317471914256,-1.0308589895095317,-0.7857168296174399,0.3972951948941357,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,-0.633365322288746,0.9931739816482956,1.0622051983406615,118400.0
0.12151315543813625,0.6526435830103621,1.1196953598395174,1.0240286494753397,1.230517302253815,1.2612951726153874,1.0897289305942548,0.1002972727663911,0.7897405221108432,0.3323815523151333,-0.9570426503081398,1.1012229434216045,1.662750182184278,1.503753451945357,0.3545044679146827,1.4113126084211551,-1.278819401390142,1.1209677867717285,-0.9414376822502505,1.578867621590606,-1.0068729331193067,-0.9414376822502505,212900.0
-0.20076895868649888,-1.5244919033456066,-0.5083152501419672,-1.398647375015828,-0.8096210825854244,-0.950862990093745,-0.5435601130174704,-1.129932911063627,-1.0260408358133,-0.9651507107332479,-0.9570426503081398,-0.9420509370494363,-1.0308589895095317,-0.8823189512023681,-1.0775586508343864,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,-0.633365322288746,0.9931739816482956,1.0622051983406615,112000.0
-0.06745882685083375,-0.7987800745602838,-0.8073376070773419,1.1209356904549863,-0.8096210825854244,-0.885503771650066,-1.2664008721834703,-1.6743928910694794,-1.0260408358133,-1.6139168422574386,-0.9570426503081398,0.05873626971188978,-2.377663575356437,-2.273389502025333,1.3409443817100342,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,-0.633365322288746,0.9931739816482956,1.0622051983406615,118000.0
-0.14538541748546055,0.6526435830103621,0.6877741775995316,0.34567936261781274,1.175860780718722,-1.6748420251621883,-0.9518823739204016,-0.045169134105401576,0.7897405221108432,0.3323815523151333,0.6085397244256241,0.5591298730925528,0.31594559633737324,-0.3799879189607418,0.45496409612013916,-0.7085602396188515,0.7819712454416543,1.1209677867717285,-0.9414376822502505,-0.633365322288746,-1.0068729331193067,-0.9414376822502505,163900.0
0.21892139373141975,-1.5244919033456066,-0.54153995646812,-1.4471008955056512,-0.8096210825854244,-0.11376223079585739,-0.41940807422941695,-1.0364187923603316,-1.0260408358133,-0.9651507107332479,0.6085397244256241,-0.06636213113327598,0.31594559633737324,0.9724417832282521,-1.0775586508343864,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,-0.633365322288746,-1.0068729331193067,1.0622051983406615,115000.0
-1.6596660590676193,0.6526435830103621,1.1861447724918228,1.072482169965163,1.0729633687062206,0.811322091791598,1.098005733180125,0.10653154734661079,0.7897405221108432,0.3323815523151333,0.6085397244256241,1.1846218773183816,1.662750182184278,0.9144805102772953,0.3545044679146827,1.4113126084211551,-1.278819401390142,1.1209677867717285,-0.9414376822502505,-0.633365322288746,-1.0068729331193067,-0.9414376822502505,174000.0
1.3705650796102973,0.6526435830103621,1.0864706535133646,0.927121608495693,-0.8096210825854244,1.2059912185476591,1.029032378297873,0.0545792591781134,0.7897405221108432,0.3323815523151333,0.6085397244256241,1.0595234764732158,1.662750182184278,0.7695773278999031,0.6209219724172814,1.4113126084211551,-1.278819401390142,1.1209677867717285,-0.9414376822502505,1.578867621590606,-1.0068729331193067,-0.9414376822502505,259000.0
0.5979785953184259,0.6526435830103621,1.0864706535133646,0.9755751289855163,-0.8096210825854244,-0.5109451736459061,-0.855319677085249,0.9460805241495285,0.7897405221108432,0.9811476838393238,0.6085397244256241,1.0595234764732158,0.31594559633737324,-0.17712346363239267,0.7530510515827715,1.4113126084211551,-1.278819401390142,1.1209677867717285,-0.9414376822502505,-0.633365322288746,-1.0068729331193067,-0.9414376822502505,215000.0
-0.6811307280985198,-0.7987800745602838,0.2890777016856987,-0.2357628832600675,1.1978073418133524,-0.28721554128100524,-0.6097745337044322,-1.1798071077053844,-1.0260408358133,-1.6139168422574386,-0.9570426503081398,0.05873626971188978,0.31594559633737324,0.9724417832282521,-1.0775586508343864,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,-0.9414376822502505,1.578867621590606,0.9931739816482956,1.0622051983406615,140000.0
-0.5130319397295392,-1.5244919033456066,-1.4386070272742442,-1.689368497954768,-0.8096210825854244,0.1803542522006977,0.4717276708492777,0.9917985377378061,0.7897405221108432,0.3323815523151333,2.174122099159388,0.10043573666027837,0.31594559633737324,0.5087515996205971,0.7129950628054821,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,-0.633365322288746,-1.0068729331193067,1.0622051983406615,135000.0
0.2962913658615135,-0.7987800745602838,0.6545494712733789,0.34567936261781274,-0.8096210825854244,-0.19169052970947453,-0.5049350342834094,-1.1008396296892684,-1.0260408358133,-0.9651507107332479,-0.9570426503081398,0.05873626971188978,-2.377663575356437,-2.273389502025333,0.5063285652003906,-0.7085602396188515,0.7819712454416543,1.1209677867717285,-0.9414376822502505,-0.633365322288746,0.9931739816482956,1.0622051983406615,93500.0
0.07030425302109578,-0.07306824577496084,-2.867269399298812,-1.689368497954768,-0.8096210825854244,-0.10622078251389443,0.05788754155576623,1.4676814973612422,0.7897405221108432,0.9811476838393238,-0.9570426503081398,-2.0262370777075396,-1.0308589895095317,-1.28321775577982,0.7530510515827715,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,-0.633365322288746,-1.0068729331193067,1.0622051983406615,117500.0
0.05026598685790603,1.378355411795685,0.7874482965779899,0.4910399240872828,-0.8096210825854244,0.19543714876462362,-0.041434089474676514,1.072844107280662,0.7897405221108432,0.9811476838393238,0.6085397244256241,0.6842282739377186,0.31594559633737324,-0.022560069096507658,1.297760530055964,1.4113126084211551,-1.278819401390142,1.1209677867717285,-0.9414376822502505,1.578867621590606,-1.0068729331193067,-0.9414376822502505,239500.0
-0.2433502742832771,-0.07306824577496084,0.8538977092302954,0.5879469650669296,-0.8096210825854244,-0.33749186316075824,-0.6649532176102337,0.20004566604990606,0.7897405221108432,0.3323815523151333,0.6085397244256241,0.7676272078344958,0.31594559633737324,-0.0515407055719861,0.6456841972652945,-0.7085602396188515,0.7819712454416543,1.1209677867717285,-0.9414376822502505,-0.633365322288746,0.9931739816482956,-0.9414376822502505,169000.0
-0.9650061654103747,-0.07306824577496084,-1.5050564399265496,-1.689368497954768,-0.8096210825854244,-0.22688395502530165,-0.4718278239399284,-1.0759025313683896,-1.0260408358133,-0.9651507107332479,0.6085397244256241,-2.193034945501094,-1.0308589895095317,-1.40397040776098,1.2083690277048063,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,-0.633365322288746,0.9931739816482956,1.0622051983406615,102000.0
-0.013188522658861512,-0.07306824577496084,-0.7076634880988837,-1.689368497954768,-0.8096210825854244,-0.04588919625819082,-0.3449168509565849,-0.5231301852555775,-1.0260408358133,-0.3163845792090573,-0.9570426503081398,-1.1922477387397679,-1.0308589895095317,-0.8823189512023681,-1.0775586508343864,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,-0.633365322288746,0.9931739816482956,1.0622051983406615,119000.0
-0.9199200665431977,-0.7987800745602838,-2.867269399298812,0.5394934445771061,-0.8096210825854244,-0.6793708519430787,-1.0401682681696842,-1.0052474194592331,-1.0260408358133,-0.3163845792090573,-0.9570426503081398,0.05873626971188978,-2.377663575356437,-2.273389502025333,-1.0775586508343864,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,-0.633365322288746,0.9931739816482956,1.0622051983406615,94000.0
0.04776120358750731,-0.07306824577496084,0.18940358270724042,-0.3811234447295376,-0.8096210825854244,1.2990024140252021,1.1311129435236058,0.13146864566748953,0.7897405221108432,-0.9651507107332479,2.174122099159388,-0.06636213113327598,0.31594559633737324,1.1753062385566013,0.5671063584166529,-0.7085602396188515,0.7819712454416543,1.1209677867717285,1.0622051983406615,-0.633365322288746,-1.0068729331193067,-0.9414376822502505,196000.0
-0.2550392628784711,-0.7987800745602838,-1.704404677883466,-1.689368497954768,-0.8096210825854244,-0.3400056792547459,0.027539265407575394,-0.6997679650284686,-1.0260408358133,-0.3163845792090573,0.6085397244256241,-0.2748594658752189,0.31594559633737324,0.11751300720163815,-1.0775586508343864,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,-0.633365322288746,0.9931739816482956,1.0622051983406615,144000.0
-0.6393843402585412,-0.7987800745602838,-0.674438781772731,-1.6409149774649447,-0.8096210825854244,-0.24699448377720284,-0.565631586579791,-1.146557643277546,-1.0260408358133,-1.6139168422574386,-0.9570426503081398,0.3923320052989985,0.31594559633737324,1.7838996045416486,-1.0775586508343864,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,-0.633365322288746,0.9931739816482956,1.0622051983406615,139000.0
0.1827411909367716,-0.7987800745602838,0.15617887638108768,-0.4295769652193609,0.660342723895165,-0.6793708519430787,-0.19041653602034064,0.756974195216198,0.7897405221108432,1.6299138153635144,0.6085397244256241,-0.10806159808166456,0.31594559633737324,0.06438184032992766,1.0742648306013267,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,-0.633365322288746,-1.0068729331193067,1.0622051983406615,197500.0
0.08839435441841986,1.378355411795685,1.15292006616567,1.072482169965163,1.4423926402735128,1.0451069885324493,0.8524605897993082,2.5849154544247783,2.6055218800349866,2.278679946887705,0.6085397244256241,1.142922410369993,1.662750182184278,2.258457526827608,1.263365743759279,1.4113126084211551,-1.278819401390142,1.1209677867717285,-0.9414376822502505,1.578867621590606,-1.0068729331193067,-0.9414376822502505,340037.5
-0.18017407401877608,-0.7987800745602838,-0.40864113116350903,-1.253286813546358,-0.8096210825854244,-0.11124841470186973,-0.4166491400341269,-1.0343407008335916,-1.0260408358133,-0.9651507107332479,-0.9570426503081398,0.05873626971188978,-2.377663575356437,-2.273389502025333,0.4365157062833902,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,1.578867621590606,0.9931739816482956,1.0622051983406615,80000.0
0.7048493481887712,-1.5244919033456066,-1.0066858450342584,-1.689368497954768,-0.8096210825854244,-0.950862990093745,-1.3381331612610123,-1.2047442060262632,-1.0260408358133,-0.9651507107332479,-0.9570426503081398,-1.567542941275265,-1.0308589895095317,-0.9209597998363394,-1.0775586508343864,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,-0.9414376822502505,-0.633365322288746,-1.0068729331193067,1.0622051983406615,80000.0
-0.9483076102743832,-0.7987800745602838,-1.4386070272742442,-1.689368497954768,-0.8096210825854244,-0.02075103531831432,-0.3173275090036841,0.15017146940814857,-1.0260408358133,0.9811476838393238,0.6085397244256241,-2.1096360116043167,-1.0308589895095317,-1.1866156341948917,-1.0775586508343864,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,-0.633365322288746,0.9931739816482956,1.0622051983406615,149000.0
0.43210628096757736,-0.07306824577496084,0.4552012333164624,0.006504719189049276,0.9104497996068116,0.6227858847425242,0.3889596449905754,-0.4275379750255423,0.7897405221108432,-0.9651507107332479,0.6085397244256241,0.2672336044538327,0.31594559633737324,-0.3268567520890313,0.4727161517870839,1.4113126084211551,-1.278819401390142,-0.8920862952537617,-0.9414376822502505,1.578867621590606,-1.0068729331193067,1.0622051983406615,180000.0
0.6547536827807968,0.6526435830103621,-1.0066858450342584,-1.689368497954768,-0.8096210825854244,-0.8704208750861401,-0.819453532546478,0.12523437108726984,-1.0260408358133,0.3323815523151333,0.6085397244256241,-1.567542941275265,-1.0308589895095317,-1.1431446794816742,-1.0775586508343864,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,-0.633365322288746,-1.0068729331193067,1.0622051983406615,174500.0
-1.0985946064983063,0.6526435830103621,-1.5050564399265496,-1.689368497954768,-0.8096210825854244,-1.20224459949251,-1.61402658079002,-0.8161410905259027,-1.0260408358133,-0.9651507107332479,0.6085397244256241,0.14213520360866697,-1.0308589895095317,-0.8823189512023681,-1.0775586508343864,-0.7085602396188515,0.7819712454416543,1.1209677867717285,1.0622051983406615,-0.633365322288746,0.9931739816482956,1.0622051983406615,116900.0
-0.18017407401877608,0.6526435830103621,-1.704404677883466,0.15186528065851934,-0.8096210825854244,-1.0061669441614733,-0.8967036900146002,-0.045169134105401576,-1.0260408358133,0.3323815523151333,-0.9570426503081398,-2.0262370777075396,0.31594559633737324,-0.7084351323494975,-1.0775586508343864,-0.7085602396188515,0.7819712454416543,1.1209677867717285,1.0622051983406615,-0.633365322288746,0.9931739816482956,1.0622051983406615,143000.0
-0.3805567356506736,-0.07306824577496084,-0.7076634880988837,-1.689368497954768,-0.8096210825854244,-0.29727080565695585,-0.6208102704855926,-1.188119473812344,-1.0260408358133,-1.6139168422574386,0.6085397244256241,-1.1922477387397679,-1.0308589895095317,-0.7953770417759328,-1.0775586508343864,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,-0.633365322288746,-1.0068729331193067,1.0622051983406615,124000.0
2.2337412255149225,-0.7987800745602838,-0.40864113116350903,-1.253286813546358,1.0788143221445645,1.0451069885324493,0.8524605897993082,-0.0784185985332399,-1.0260408358133,-0.3163845792090573,2.174122099159388,-0.8169525362042706,0.31594559633737324,0.27690650781676956,1.2502075809870483,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,-0.633365322288746,-1.0068729331193067,-0.9414376822502505,149900.0
1.2433777513244957,-0.07306824577496084,-0.5083152501419672,0.927121608495693,-0.8096210825854244,0.05717726359530284,1.8042928871743844,0.638522978192024,-1.0260408358133,-0.3163845792090573,0.6085397244256241,-0.9420509370494363,0.31594559633737324,-0.0032396447795220292,-1.0775586508343864,-0.7085602396188515,0.7819712454416543,1.1209677867717285,1.0622051983406615,-0.633365322288746,-1.0068729331193067,-0.9414376822502505,230000.0
-1.0457158485676668,-0.07306824577496084,-1.3721576146219387,1.072482169965163,-0.8096210825854244,-0.5888734725595233,-0.9408466371392413,-1.4291780909141718,-1.0260408358133,-0.9651507107332479,-0.9570426503081398,0.9761245425764387,-1.0308589895095317,-0.1867836757908855,-1.0775586508343864,1.4113126084211551,-1.278819401390142,-0.8920862952537617,1.0622051983406615,-0.633365322288746,0.9931739816482956,1.0622051983406615,120500.0
1.1278794116338882,0.6526435830103621,-0.20929289320659253,0.15186528065851934,1.378500970784093,-0.4682103000481161,-0.7035782963442948,0.657225801932683,-1.0260408358133,0.9811476838393238,2.174122099159388,-0.566755734513939,0.31594559633737324,0.10302268896389892,1.0121474176948277,-0.7085602396188515,0.7819712454416543,-0.8920862952537617,1.0622051983406615,-0.633365322288746,-1.0068729331193067,1.0622051983406615,201800.0
0.3118766839884389,-0.7987800745602838,0.15617887638108768,0.927121608495693,-0.8096210825854244,0.9722063218068075,0.772451498135896,-0.13868325280869687,0.7897405221108432,-0.3163845792090573,0.6085397244256241,-0.10806159808166456,0.31594559633737324,0.27690650781676956,0.37638625727149755,1.4113126084211551,-1.278819401390142,-0.8920862952537617,-0.9414376822502505,-0.633365322288746,-1.0068729331193067,-0.9414376822502505,218000.0
-0.08276583572549259,-0.7987800745602838,-0.20929289320659253,0.6848540060465762,-0.8096210825854244,0.4241944133174998,0.2979148165460029,-0.49611499540795884,0.7897405221108432,-0.3163845792090573,0.6085397244256241,-0.566755734513939,0.31594559633737324,0.151323749756363,1.0544566977071732,-0.7085602396188515,0.7819712454416543,1.1209677867717285,1.0622051983406615,-0.633365322288746,-1.0068729331193067,-0.9414376822502505,179900.0
-1.2931327738326068,0.6526435830103621,1.1861447724918228,1.1209356904549863,1.1667205779273164,0.6630069422463266,0.4331025921152166,-0.394288510597704,0.7897405221108432,-0.3163845792090573,0.6085397244256241,1.2263213442667702,0.31594559633737324,0.7502569035829175,0.8712627354551727,1.4113126084211551,-1.278819401390142,1.1209677867717285,-0.9414376822502505,1.578867621590606,-1.0068729331193067,-0.9414376822502505,230000.0
